geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRINITY_DN7117_c0_g1	782.140738081558	1.51973049854558	0.414536818650289	3.66609292630206	0.000246284461304235	0.00208435023222824
TRINITY_DN7117_c1_g1	37.3854251376784	-2.38495536778632	0.708974803960487	-3.36394940195821	0.000768356284872867	0.00526323603853828
TRINITY_DN7117_c1_g2	7.23433445973473	-3.17738039133579	1.19928081437682	-2.64940483767086	0.00806336770962467	0.0327967653357783
TRINITY_DN7118_c0_g1	38.099176968583	-1.53068822166614	0.590399156471169	-2.59263280593946	0.00952444002869871	0.0371386289423963
TRINITY_DN7119_c0_g2	28.4199760468153	-1.75398908338592	0.635673071108074	-2.75926283982496	0.00579319193591315	0.0254711750396471
TRINITY_DN7120_c0_g1	8.28020692627184	5.25957744798509	2.09210242883776	2.51401526784086	0.011936526620545	0.0439574747932086
TRINITY_DN7121_c0_g1	38.8220774624913	4.1453500452042	1.17055786984472	3.54134567114917	0.000398091666093118	0.00309896107549781
TRINITY_DN7122_c0_g1	55.7191774460382	-3.24016638473465	0.874948520921194	-3.70326517190203	0.000212842199657757	0.00184670138831162
TRINITY_DN7126_c0_g1	582.981841108174	2.48383547060213	0.191763553195774	12.9525941150368	2.27146433053198e-38	1.67668570848914e-35
TRINITY_DN71271_c0_g2	4.56456922286867	2.4648175170186	0.973008913707607	2.53319109649934	0.0113029314435061	0.0421890254238376
TRINITY_DN7129_c1_g1	19.0136613942768	-2.94357306255637	0.79843496906004	-3.68667853566296	0.000227200063382231	0.00195153107910906
TRINITY_DN7130_c1_g1	107.320298065149	11.6060781439194	1.70035883377295	6.82566403831744	8.75195311568705e-12	5.05809111980352e-10
TRINITY_DN7131_c0_g1	16.2228244890833	4.23666941751113	0.952013160863157	4.45022147978488	8.57817774486717e-06	0.000123269555695955
TRINITY_DN7133_c0_g1	208.252235148003	0.856185975209279	0.337866964682788	2.53409200870858	0.0112739125566781	0.0421184532532595
TRINITY_DN71347_c0_g1	2.70362788583239	3.79692663260365	1.46117417432227	2.59854485476706	0.00936198129288984	0.0366448232724915
TRINITY_DN7135_c0_g1	152.56665882379	-0.839925304810019	0.31706957351356	-2.64902524547691	0.00807243012804155	0.0328198905728658
TRINITY_DN7135_c0_g2	3226.26257699216	3.72915429764056	0.295332892801882	12.6269521226076	1.49975525259594e-36	9.71741419998664e-34
TRINITY_DN7135_c1_g2	15.6451181187735	-3.46021435321866	0.968285315134871	-3.57354831177698	0.000352176229365357	0.00279184402381885
TRINITY_DN71357_c0_g1	6.75609784504465	2.63505052744959	0.862807386954309	3.05404261401987	0.00225780007056341	0.0124021621434471
TRINITY_DN7136_c0_g1	548.911401591155	0.709111841865373	0.206470213370636	3.43445105368512	0.000593755291377492	0.00427988208422584
TRINITY_DN714_c0_g1	963.572468070517	1.22480054275525	0.337244293924345	3.63179026249147	0.000281461839786897	0.00232582942064885
TRINITY_DN7140_c0_g1	72.9969833845052	-3.25563147680516	0.715774045917365	-4.54840671490486	5.40535940506217e-06	8.3089635641075e-05
TRINITY_DN7142_c0_g1	57.1434264310957	-1.66994598512984	0.48561348687353	-3.43883773879771	0.000584217288865779	0.00422523216952983
TRINITY_DN7143_c0_g2	276.559510122009	1.94281379082663	0.518004383316929	3.75057403643236	0.000176430200275803	0.00157506899860428
TRINITY_DN7144_c0_g1	215.226293102585	0.848703423328553	0.233213597697924	3.63916783457824	0.000273520497818442	0.00227176674402288
TRINITY_DN71456_c0_g1	3.51348106008215	5.05616977182011	1.78381136591164	2.83447558886704	0.00459009646298525	0.0213246403077216
TRINITY_DN7146_c0_g1	133.462292017781	1.68003603069632	0.45757041280602	3.67164480848665	0.000240994464990323	0.00205015148407859
TRINITY_DN7148_c0_g1	1531.38786890118	1.14823521042122	0.340405892729525	3.37313552716188	0.000743173632627448	0.00512533947537537
TRINITY_DN7148_c2_g1	49.8296063754938	0.969173485185485	0.378835141671527	2.55829879168342	0.0105185671290537	0.0399491809016307
TRINITY_DN7148_c3_g1	15.8992717651059	1.8696914914371	0.724241527751239	2.58158558960637	0.00983476013195343	0.0380347052709136
TRINITY_DN7149_c0_g1	57.5418103863481	3.71917174999953	1.33302313526902	2.79002790844208	0.00527034983470811	0.0237196249333309
TRINITY_DN715_c0_g1	922.140322972243	4.90023454600861	0.35088617282365	13.9653110482395	2.53794990890802e-44	2.84611559592428e-41
TRINITY_DN7150_c0_g1	17.9927850979556	2.63173201753401	0.972349787999477	2.70656923055289	0.00679824060970931	0.0288440485240533
TRINITY_DN7151_c0_g1	12.9923268319269	-2.51239095462198	1.02330513573089	-2.45517281883621	0.0140816873018277	0.0498215940613261
TRINITY_DN7151_c1_g1	1111.77344510345	2.01164991147168	0.326319689062653	6.1646599298072	7.06347755226812e-10	2.95057041535074e-08
TRINITY_DN7152_c0_g1	27.8898637076534	3.29119018120107	1.19954292671071	2.74370354567127	0.0060750372753276	0.0263939594451985
TRINITY_DN7153_c0_g1	17.3767257459562	-3.83410076243708	1.25792566129471	-3.047954963007	0.00230404455712373	0.0125958543869181
TRINITY_DN7156_c1_g1	4.94724244820459	6.90545665847881	2.13080460754432	3.24077422867839	0.0011920555423721	0.00749552802435701
TRINITY_DN7157_c0_g1	79.2748162837112	-1.64779487093177	0.363335518749311	-4.53518796236569	5.75522079229506e-06	8.74895582069588e-05
TRINITY_DN7157_c0_g3	7.26008937289849	-2.89341373551271	1.17353332243502	-2.46555737293342	0.0136800265027029	0.048764415030174
TRINITY_DN7157_c1_g1	35.0259764072209	-1.79910142077707	0.576469369421189	-3.12089681813186	0.00180301196801524	0.0104492983405725
TRINITY_DN7158_c0_g1	418.620705674955	0.952514510949508	0.218923474341879	4.35090167380601	1.35578843971504e-05	0.000182801033696053
TRINITY_DN716_c0_g1	1193.99722834545	2.85876952336805	0.40820246932592	7.00331266513121	2.49980095948689e-12	1.60543384528104e-10
TRINITY_DN7160_c0_g1	61.864983607736	4.39754545602095	1.69218478513887	2.59873832612203	0.00935670687108081	0.036629095359842
TRINITY_DN7161_c0_g1	51.6776968898338	5.16571718398729	1.72431062861547	2.99581589202121	0.00273711635750651	0.0143911462691944
TRINITY_DN7163_c0_g1	33193.3154557409	1.25582426220948	0.264186765427976	4.75354721185628	1.9987840250281e-06	3.4928705914141e-05
TRINITY_DN71630_c0_g1	12.485331473768	-2.27895132478367	0.919635378303464	-2.47810314669261	0.0132082955169193	0.0474666657467035
TRINITY_DN7165_c0_g1	209.006453100353	-0.696176471271962	0.263762958041542	-2.63940197077376	0.00830524389635987	0.0335071255411879
TRINITY_DN7168_c1_g2	38.8699637836296	-1.48230750210172	0.506326801342719	-2.92757068788541	0.00341621394560017	0.0169888221442048
TRINITY_DN7168_c3_g2	74.3725189299669	1.44606856527036	0.320507727250355	4.51180562065141	6.42780815354898e-06	9.63594219141131e-05
TRINITY_DN7169_c0_g1	1681.84747948703	1.17216702740731	0.316012702810488	3.7092402203536	0.000207882126177544	0.00181012965595301
TRINITY_DN717_c0_g1	543.388932850834	-6.39585415779104	0.989195312991954	-6.46571417574343	1.00821491063334e-10	4.80335329237519e-09
TRINITY_DN7170_c1_g1	49.8031860904745	3.6673600531208	1.0253381206934	3.57673237647761	0.000347916041532888	0.00276370740307163
TRINITY_DN7170_c2_g1	53.9443385489301	4.13397016632371	1.40225438973348	2.94808858976683	0.00319745420632181	0.0161944921848185
TRINITY_DN7171_c0_g2	12440.3451333571	-3.16733428828064	0.585610400645661	-5.40860320238254	6.35181820297486e-08	1.66997261807158e-06
TRINITY_DN71717_c0_g1	6.88000219155531	3.57885031281613	1.232403927357	2.90395886719649	0.00368476566608872	0.0180081650228208
TRINITY_DN7172_c3_g1	76.8692605689204	-2.03748813036205	0.395886790044764	-5.14664338795359	2.65188775249194e-07	5.95923631594663e-06
TRINITY_DN7172_c4_g1	12.7637140241903	-2.13448643908558	0.868101448004932	-2.45879838582351	0.0139402879391386	0.0494683837937643
TRINITY_DN7174_c0_g1	41.239300252633	6.48046680920017	2.11386121396659	3.06570117583064	0.00217160231752629	0.0120340984077001
TRINITY_DN7175_c1_g2	28.1030206800441	-4.93386238702376	1.90992689450011	-2.58327289972799	0.00978678754158206	0.037908118811014
TRINITY_DN7176_c0_g4	30.251271831522	-1.59510720148638	0.541920537725238	-2.94343375171199	0.00324593285854865	0.0163630451207208
TRINITY_DN7179_c0_g1	41.7279095319447	-3.0232078038073	0.699574647019097	-4.32149423465995	1.54976102042246e-05	0.000204509536422076
TRINITY_DN7179_c0_g3	229.12089531553	2.07745868459893	0.407685815106555	5.09573452796231	3.47391654945983e-07	7.5419944030231e-06
TRINITY_DN718_c2_g1	349.823271698884	1.05621366828668	0.412618623740298	2.5597818603347	0.0104737883612545	0.0398232049617393
TRINITY_DN718_c3_g2	50.6888311165192	-1.94559966329851	0.545512295905098	-3.5665551040796	0.000361704779889233	0.00285766868099996
TRINITY_DN7182_c0_g1	21.4563665744661	3.66223802655471	1.04337639785063	3.50998741594977	0.000448127901721321	0.00340883517622973
TRINITY_DN7183_c2_g1	11.3920228458892	3.83467088286544	1.23560594837758	3.10347395777803	0.00191263066941852	0.0109475014582324
TRINITY_DN7184_c0_g1	38.6453870946241	3.88094673553999	1.10570816087808	3.50991959076979	0.000448242222762686	0.00340893300630506
TRINITY_DN7185_c0_g1	442.546941683765	0.920055299083968	0.357076435517621	2.57663404125295	0.00997675150554369	0.0384523653201768
TRINITY_DN71859_c0_g1	17112.5109375168	4.44639291900488	0.622942643300821	7.13772442266037	9.48886223213122e-13	6.49452479113263e-11
TRINITY_DN71859_c1_g2	21.8021955299785	4.55108407802657	1.0174305302349	4.47311530643359	7.70881808064719e-06	0.00011255183213692
TRINITY_DN7186_c0_g1	140.323270810809	9.3361791892514	1.61810512485089	5.76982239649711	7.93551222294436e-09	2.59747775055159e-07
TRINITY_DN7189_c0_g1	549.650188566931	6.65952980723589	1.65460008229406	4.02485765503083	5.70097889970575e-05	0.000615300543323044
TRINITY_DN71893_c0_g1	19.4435969604722	8.23611679037883	2.19803038133538	3.74704410835991	0.000178930632152256	0.00159586187433659
TRINITY_DN71909_c0_g1	16.3630132294431	4.15489432356045	1.49941347588802	2.77101305968971	0.00558821854492744	0.0248131711131424
TRINITY_DN7191_c1_g1	7.96896301199465	-3.07650222946708	1.20068884622207	-2.5622810098946	0.0103987143183608	0.0396323302122115
TRINITY_DN7191_c1_g2	1590.2964045823	3.83076959511865	1.5223292546555	2.51638703217692	0.0118564902721832	0.0437511468538943
TRINITY_DN7192_c0_g1	32.1176040343164	4.41990328759186	1.54183965344665	2.86664263544626	0.00414851169275387	0.0197482702735714
TRINITY_DN7194_c0_g1	142.097049779155	-1.93389842595591	0.584632873945919	-3.30788519109996	0.000940033383940162	0.00617936047244804
TRINITY_DN7194_c2_g1	14.1608092202421	2.08280376178657	0.64649759485855	3.2216728698616	0.00127444554532295	0.0079078545999109
TRINITY_DN7194_c6_g1	49.0023699553239	2.8185587213761	0.623048244887452	4.52382097936131	6.07330998455451e-06	9.16560554967163e-05
TRINITY_DN7196_c0_g1	129.93875569103	-1.16790515689323	0.391775010722892	-2.98106087659405	0.00287251684110747	0.014936063047021
TRINITY_DN7196_c1_g2	9.539033543044	-2.81483887478816	0.953321578008794	-2.95266459893577	0.00315044060817312	0.0160100038017436
TRINITY_DN7197_c0_g1	644.617687203009	3.14710693570989	0.393451403890797	7.99871827775552	1.25720995472704e-15	1.3185780809344e-13
TRINITY_DN7197_c0_g2	26.0652533631255	4.15008962465286	0.607292705485296	6.83375510222285	8.2720193575768e-12	4.8324529909167e-10
TRINITY_DN7197_c5_g1	32.3197230690443	-1.93894426346825	0.534321187745338	-3.62879913418738	0.000284742679315708	0.00234626036478963
TRINITY_DN7197_c7_g1	18.7694275719113	8.61021475270864	1.21054114014126	7.11269899650326	1.13795285125178e-12	7.67151243559496e-11
TRINITY_DN7197_c9_g1	3146.35334266561	-1.40110652202593	0.197993460928394	-7.07652927251298	1.47809543287412e-12	9.81704522467215e-11
TRINITY_DN7199_c0_g1	16.0595501066901	3.84727290176683	1.54286003389297	2.49359813414787	0.0126455623211204	0.0459088014475423
TRINITY_DN71991_c0_g1	19.0577016646772	3.68801838810322	1.35844894528208	2.71487449043395	0.00663008921998095	0.0282870224446861
TRINITY_DN72_c0_g2	207.869264128651	3.10179635703586	0.939565240159951	3.30131024909756	0.00096234404205129	0.00630045250568978
TRINITY_DN720_c0_g1	102871.07763939	1.90484926092671	0.213611669340573	8.91734644838014	4.77593789598616e-19	7.52713628287937e-17
TRINITY_DN720_c0_g2	52.4181462289549	-2.58811395878957	0.646690062264504	-4.00209328983163	6.27845323405431e-05	0.000667374629767851
TRINITY_DN7201_c0_g1	6714.39657451929	2.93586677735268	1.05390031849486	2.78571580806196	0.00534096744399585	0.0239837652494358
TRINITY_DN7204_c0_g1	43.0044155033255	6.13283384350297	2.02196301260063	3.03310881815537	0.00242048300382641	0.0130696195263316
TRINITY_DN72046_c0_g1	46.76540082392	9.26087850032328	2.12242566891444	4.36334644645526	1.28087855959171e-05	0.000173583900357962
TRINITY_DN72064_c0_g1	2.12064728776712	5.61869478075466	2.10870266920537	2.66452680257287	0.00770967223861566	0.0317034608276641
TRINITY_DN7209_c0_g3	454.7755447458	-1.85166259554974	0.685531652569461	-2.70106068568748	0.00691187256231752	0.0291839067843736
TRINITY_DN721_c0_g2	211.75547035769	2.08659409817592	0.629098464616568	3.31680049393808	0.000910546114765883	0.00603244559605291
TRINITY_DN721_c11_g1	63.1008201160059	-1.84995447183776	0.481645227988765	-3.84090688402069	0.000122580609703523	0.0011664761217773
TRINITY_DN721_c13_g1	70.7387838374547	4.18046121271749	0.845202581024587	4.94610559240102	7.57128999785726e-07	1.49209937456927e-05
TRINITY_DN721_c3_g1	15.3891865748856	6.09695275237803	0.92784915124919	6.5710603325654	4.99582101295274e-11	2.52533382700335e-09
TRINITY_DN721_c5_g1	16.6142030695104	-2.61171688691411	0.906887073471069	-2.87987001172912	0.00397839161764627	0.0191051406748749
TRINITY_DN721_c9_g1	20.0195035166345	-2.48394264498279	0.787724803195219	-3.15331272407224	0.00161428770335551	0.00955691097801756
TRINITY_DN7210_c0_g1	89.0713003359727	-2.38837753717763	0.68597963344865	-3.48170327618978	0.000498235456145677	0.00371773543054114
TRINITY_DN7212_c0_g1	1193.62026748484	-1.48084736483092	0.353350265268342	-4.19087661843506	2.77878746077867e-05	0.000335384903349239
TRINITY_DN72139_c0_g2	3.62039021409069	3.48353665813403	1.37508231389564	2.53332954902539	0.0112984675015829	0.0421808572249569
TRINITY_DN7214_c0_g1	15.1855654338467	-1.87333380728293	0.741446547327904	-2.52659320356164	0.0115174823255328	0.0427953653836575
TRINITY_DN7214_c1_g1	4867.54062034407	-1.18773839099737	0.184957867025979	-6.42167002731785	1.34787349121621e-10	6.23808688625256e-09
TRINITY_DN7214_c4_g1	16.5783272277916	-5.44995194960487	1.53301591220405	-3.55505243371502	0.00037790371954304	0.00296795656584954
TRINITY_DN7215_c0_g1	33.2670974704975	7.6596412384631	1.22532851686318	6.25109195864603	4.07592784462248e-10	1.76323187189403e-08
TRINITY_DN7218_c1_g1	5.68551248280915	6.6426026235367	1.35718849528625	4.89438471266711	9.86137646512662e-07	1.88666767449932e-05
TRINITY_DN7218_c3_g1	34.7837947331516	-2.33135300717604	0.522138488905532	-4.46500891375169	8.00654183301189e-06	0.000116171555225244
TRINITY_DN72185_c0_g1	32.241148389668	3.2627949725036	1.15476904168504	2.82549570929139	0.00472075202464126	0.0217737826121119
TRINITY_DN7219_c0_g1	50.6168063425777	1.2980914819378	0.437042162448055	2.97017448995458	0.00297630641160644	0.0153620403687748
TRINITY_DN7219_c0_g2	26.6947496966743	1.6588211231615	0.387283352837101	4.28322340996472	1.8420504593819e-05	0.000236967417799241
TRINITY_DN7219_c1_g2	49.0591248033084	0.969695813868114	0.356296368516913	2.72159892592923	0.00649669370084542	0.0278296981955975
TRINITY_DN7220_c0_g1	61.5533770905317	2.84339915956375	0.958820292945481	2.96551833590096	0.00302173331935686	0.0155373738457787
TRINITY_DN7222_c0_g1	25.3945677140561	2.08784834602293	0.685791511215665	3.04443597197918	0.00233117045991189	0.012695169424664
TRINITY_DN72226_c0_g1	13.931592422086	8.30082224892275	1.82467558327967	4.5492044311805	5.38491107197148e-06	8.28974932024669e-05
TRINITY_DN72226_c0_g2	34.056326533691	-1.8961617286793	0.76292349175201	-2.48538909756844	0.0129409902341383	0.0467501489600755
TRINITY_DN7223_c0_g1	794.168947182248	5.86147068861263	1.62562036571657	3.60568236731515	0.00031133375995316	0.00252540226427996
TRINITY_DN72245_c0_g1	3.67721525176988	3.07138802447686	1.23093867834316	2.49515924595931	0.0125900613677222	0.0457516569201316
TRINITY_DN7226_c0_g1	50.7673009467865	-3.68457279624417	0.78469528106983	-4.69554601019231	2.65895507050433e-06	4.48522724852153e-05
TRINITY_DN7227_c0_g1	10.2383427938238	-5.68722461478474	1.68000071895034	-3.38525129818878	0.000711131182659268	0.00494560569893769
TRINITY_DN7227_c2_g1	114.9998444791	-1.76679487566166	0.296546099594785	-5.95790967433358	2.5548464990566e-09	9.49543140509794e-08
TRINITY_DN7228_c1_g2	12.424219380882	-2.10607861020236	0.794955616066446	-2.64930339208563	0.00806578873845309	0.032802036717634
TRINITY_DN7228_c1_g3	44.313676405665	-1.52331894837661	0.427933404606337	-3.55971030066685	0.000371264124500071	0.00292329140644034
TRINITY_DN7228_c4_g1	14.9678604668085	-2.86231674712306	0.931739776187975	-3.07201304513761	0.00212620432913942	0.011846692074282
TRINITY_DN7228_c5_g1	47.1898283089376	9.6862240889059	2.17666057483476	4.45003883512762	8.58547630615512e-06	0.000123332941126836
TRINITY_DN72309_c0_g1	10.3523525080456	6.34067049030141	1.38420772752695	4.58072178344919	4.63373932179687e-06	7.27353633408513e-05
TRINITY_DN7231_c0_g2	38.3174254669753	-3.99111437142141	0.750186086864298	-5.32016581126407	1.03672720986725e-07	2.60360510405679e-06
TRINITY_DN7231_c1_g1	26.9444497311672	-1.71579253607301	0.596407948809265	-2.87687737814127	0.00401631632767584	0.0192620668091199
TRINITY_DN7236_c0_g1	40.301338089866	-3.93652046334359	0.755763121167711	-5.20866969171686	1.90199356872352e-07	4.48676589670483e-06
TRINITY_DN72363_c0_g2	7.67782259087658	4.46847189383197	1.45708361603724	3.06672303816349	0.00216419281924736	0.0120021626306791
TRINITY_DN7238_c0_g1	4.50386843471882	-4.61581265755221	1.62084779315608	-2.84777674809576	0.00440257969009455	0.0206648000514048
TRINITY_DN724_c0_g2	1603.3978637149	3.06717487141426	0.397218935082511	7.72162301572341	1.14857676090035e-14	1.02413004946702e-12
TRINITY_DN724_c1_g1	53.1200728251254	-0.929655131134752	0.374531822430438	-2.48217928479874	0.0130581556561358	0.0470655348866989
TRINITY_DN724_c4_g1	221.213073051802	-1.45783251680265	0.295404522646773	-4.93503790578671	8.01351947050474e-07	1.56864845385369e-05
TRINITY_DN72414_c0_g2	2.03820821949621	4.31456551666951	1.66862357407792	2.58570332080663	0.00971805378409615	0.0377066727643458
TRINITY_DN72417_c0_g1	4.36005211875518	6.42115718443438	2.38357384834514	2.6939199676538	0.00706171188922833	0.0296704854174264
TRINITY_DN7242_c0_g1	30.8523441707434	3.13544648735988	0.751289932800868	4.17341741246377	3.00064462870792e-05	0.000358417842848164
