geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRINITY_DN9587_c0_g1	286.644171226446	-8.28463332410218	1.00799465662883	-8.21892583419996	2.05333970408808e-16	1.66482761784955e-14
TRINITY_DN95870_c0_g1	5.94960747929801	-4.00164289189184	1.60301148634301	-2.49632827087277	0.01254864128868	0.0412616675868013
TRINITY_DN95879_c1_g1	19.2304882812767	3.31094026680885	0.931691229659338	3.55368834803721	0.000379869078220281	0.00242947694050101
TRINITY_DN95893_c0_g1	5.82300544396235	7.09685792333409	1.63584307976161	4.33834883744981	1.43557170799913e-05	0.000145469871974728
TRINITY_DN959_c0_g4	95.4699022350595	-1.09657658850618	0.323430933383626	-3.39045055781821	0.000697778397237238	0.00401729610175409
TRINITY_DN9592_c0_g1	592.50608042307	-1.52557238062899	0.359976074403151	-4.23798271359679	2.25537129601236e-05	0.000216137355708135
TRINITY_DN95923_c0_g3	4.43150570402929	-4.75921623930818	1.90204943029342	-2.50215171252095	0.0123441015031768	0.0407679440978958
TRINITY_DN95927_c0_g1	4.88392958101288	-4.14718268525631	1.34942767165974	-3.07329008612625	0.00211712576221751	0.0100096119672544
TRINITY_DN95927_c0_g2	6.69518613134052	-5.61592575258163	1.29900504380646	-4.32325169125237	1.53746162610753e-05	0.000154345365778587
TRINITY_DN9593_c0_g1	9.27897027952241	-4.99616046789648	1.36576289695941	-3.65814628514173	0.000254046041312961	0.00172767317078468
TRINITY_DN96_c0_g1	207.562673901396	0.889487054028778	0.305662776145966	2.91002740092896	0.003613970704484	0.0154303724963711
TRINITY_DN96_c1_g1	17087.7928997744	2.31784902130381	0.282207216831661	8.21328755276455	2.15213331487386e-16	1.73817394294064e-14
TRINITY_DN96_c13_g1	170.147234415486	1.40964339805671	0.222489612447718	6.33577173580615	2.36156199551081e-10	7.56816045393466e-09
TRINITY_DN96_c14_g1	605.033104063512	0.652341157176969	0.181824602409618	3.58774966936192	0.000333544290962565	0.00217655731903876
TRINITY_DN96_c15_g1	450.930649955881	-0.870917175517681	0.257198069539365	-3.38617306528571	0.000708746709710033	0.00406893322787478
TRINITY_DN96_c19_g1	11.0180899083948	-2.97755157474754	0.734764226774389	-4.05239050330332	5.06969531184187e-05	0.000436069037589829
TRINITY_DN96_c2_g1	34.9011250386945	-1.86774311339234	0.546638366588423	-3.41678013756874	0.000633664321466746	0.00370889759431158
TRINITY_DN96_c23_g1	13.069851138933	2.01576709537065	0.728723727240686	2.76616091945209	0.00567205378113057	0.0220666829711173
TRINITY_DN96_c4_g1	199.294805886551	-1.17060503657533	0.269236989283394	-4.34786111555858	1.37471607216094e-05	0.000140188340020805
TRINITY_DN96_c6_g2	2.12397646137784	-3.92718224537097	1.55358689219468	-2.52781628443275	0.0114774392672284	0.0385184363333668
TRINITY_DN96_c9_g1	148.79690797635	-1.30986721104198	0.277614946206037	-4.71828779013157	2.37837884421149e-06	3.03073833460362e-05
TRINITY_DN96005_c0_g2	4.66394629764473	6.19727405480842	1.78691451236359	3.46814243878468	0.000524069428628303	0.00316570910501172
TRINITY_DN9601_c0_g1	46.9226890600828	-2.69060713007363	0.901117692423084	-2.98585540234888	0.00282786323542807	0.0126549255376527
TRINITY_DN9603_c0_g1	70.6125846916439	-3.02520272049958	1.04199557548802	-2.90327789451765	0.00369278801392155	0.0156887721547133
TRINITY_DN96061_c0_g3	2.96936545766018	6.00918800235235	2.4208467537857	2.48226699726252	0.0130549415258748	0.0424668929908056
TRINITY_DN9607_c0_g1	40.4985790869383	-2.8076059960376	0.418302859356544	-6.71189769143919	1.92109378151881e-11	7.44639693024787e-10
TRINITY_DN96079_c0_g1	7.24429404973743	6.24863606713183	2.37372990929282	2.63241240828171	0.00847808810173018	0.030365585291348
TRINITY_DN9608_c0_g1	557.307448210341	-1.87416635895388	0.322884207613823	-5.80445346895204	6.45762901937097e-09	1.53806078085802e-07
TRINITY_DN9609_c0_g1	93.0859398403705	2.87639353734974	0.775762766276399	3.70782623553358	0.000209046015742462	0.00146346239384498
TRINITY_DN9609_c0_g3	186.116426758413	-0.944565852442948	0.23216158556347	-4.06857081954549	4.73023843997209e-05	0.000410765558647577
TRINITY_DN96095_c0_g1	8.65901469435438	4.57312777022727	1.27318431342031	3.59188196243316	0.000328298552300454	0.00214882267950877
TRINITY_DN961_c0_g1	3517.78131870402	-0.971498217241064	0.378809229276573	-2.564610738488	0.0103291612810297	0.0354400697288546
TRINITY_DN961_c1_g1	1762.22646693085	-1.70911584869386	0.244365744473351	-6.99408934086604	2.66987391396798e-12	1.18353695394475e-10
TRINITY_DN961_c1_g2	57.9716306045138	-0.889896921782434	0.343722453735887	-2.58899851351062	0.00962555099759655	0.0335295293890901
TRINITY_DN961_c2_g1	961.086439312385	1.59816701913313	0.370737265759865	4.31078061671927	1.62679240423269e-05	0.000162065600761
TRINITY_DN961_c4_g1	4.1594808401953	-3.9475408583139	1.38039805299406	-2.85971198651849	0.00424025913637612	0.0174897515530684
TRINITY_DN9610_c0_g1	6.4750447487025	-5.45439417531337	1.63837288547193	-3.32915310286171	0.000871105044759986	0.00483121372201505
TRINITY_DN96123_c0_g1	19.5389673632991	-7.02573627557775	1.36822050374146	-5.13494444525977	2.8222737988792e-07	4.56118212995729e-06
TRINITY_DN9613_c0_g1	72.3424526706826	2.69632984254841	0.469011123920261	5.74896778569121	8.97899220186576e-09	2.06661182781831e-07
TRINITY_DN9613_c0_g2	7.03517946202429	3.87281870863998	1.50049581151623	2.58102600414895	0.00985071613568236	0.0341315545097013
TRINITY_DN9615_c0_g2	1181.09641075491	1.22903473061862	0.489607002694632	2.51024745123013	0.0120646585932255	0.0400617069138335
TRINITY_DN96152_c0_g1	21.7282334333706	-2.19560905083454	0.806038148304221	-2.72395178249784	0.00645059232741309	0.024443753817034
TRINITY_DN96152_c0_g3	7.87817642851527	-4.97233156137956	1.28253067869386	-3.87696890529232	0.000105765869130233	0.000819737871033767
TRINITY_DN9617_c0_g1	47.1137075872168	6.55744247274123	1.55251760774071	4.2237475697837	2.40273160957178e-05	0.000228423723629901
TRINITY_DN9620_c0_g2	36.3403517525538	9.66974743102265	2.08808162017825	4.63092406809136	3.64037368432381e-06	4.3912489886853e-05
TRINITY_DN9622_c0_g1	8.06062242104115	-2.6842534596311	0.846925832842872	-3.16940794050511	0.00152749838591806	0.00767094885027031
TRINITY_DN9625_c0_g1	3.24956252361277	-4.56271032361885	1.55154398999671	-2.94075472757207	0.00327413673862046	0.014243678126249
TRINITY_DN9626_c0_g2	1656.49998508845	2.59942909673671	0.552515517432004	4.70471690789502	2.54218457555285e-06	3.21568576295419e-05
TRINITY_DN9629_c0_g1	4.06412790386357	-3.63804834814963	1.42898488168601	-2.54589701736888	0.0108997338824273	0.0370022259953776
TRINITY_DN963_c0_g1	273.948706569915	0.553851906993735	0.192190990747583	2.88177871834349	0.00395437330969912	0.0165418758654011
TRINITY_DN963_c0_g2	84.7077768534305	2.08571864217512	0.344241160634129	6.0588880142427	1.37065772244666e-09	3.73665412983902e-08
TRINITY_DN963_c2_g1	326.122183047293	1.83961119728377	0.343746303237732	5.35165376312866	8.71540357582588e-08	1.5983687548247e-06
TRINITY_DN9633_c0_g1	35.4593740558224	7.07669972370635	1.28150487658799	5.52217931667031	3.3482052057914e-08	6.75607450876517e-07
TRINITY_DN9634_c0_g1	858.121737963064	7.03985502564824	0.664259687748382	10.5980464500427	3.0426955971158e-26	6.72973305689998e-24
TRINITY_DN96344_c0_g1	3.6396816795314	6.76164969663911	2.14410160314334	3.15360507483706	0.00161267161037699	0.00801826627280377
TRINITY_DN9635_c3_g1	52.3530129394398	4.3248048105899	0.991507491498972	4.36184784045515	1.28968553638173e-05	0.000132822268793883
TRINITY_DN9636_c0_g2	2383.50019821195	-0.791289705200016	0.238419037019373	-3.31890320123942	0.000903717505480204	0.00497899743161011
TRINITY_DN9637_c1_g1	18.0954551040495	4.83144412504628	0.874138650276386	5.52709129554982	3.25583556813364e-08	6.58670057259823e-07
TRINITY_DN96378_c0_g1	4.81299024931875	-4.63462997179492	1.60726320054218	-2.88355383874371	0.00393215424476673	0.0164687407589618
TRINITY_DN9639_c0_g1	8.33309548243917	4.75388346700061	1.20828203188756	3.93441542747612	8.33994276699781e-05	0.000669318980978495
TRINITY_DN9641_c0_g1	35.5031157680866	-2.83763767905346	0.444283306160007	-6.38700045603672	1.69171134062975e-10	5.58004880135205e-09
TRINITY_DN9641_c0_g2	4.99149214216138	-3.23048373239936	1.24035587601722	-2.60448133867228	0.00920134315852572	0.0323561613663821
TRINITY_DN9643_c0_g1	25.166325402306	-4.95284185266418	1.19160608531281	-4.15644222844331	3.23241860986354e-05	0.000295410684840398
TRINITY_DN96433_c0_g1	9.79055145038775	2.9536472741647	0.84740036136291	3.48553931392503	0.000491146046407508	0.00300159192372438
TRINITY_DN9644_c0_g1	99.3630065808903	-3.64772001841692	0.80646360834189	-4.52310554460942	6.09388329862731e-06	6.91756324466775e-05
TRINITY_DN9645_c2_g1	80.4972913356663	-1.54469646381952	0.376778655187433	-4.09974514891533	4.13605344627783e-05	0.000366281824225903
TRINITY_DN96453_c0_g1	17.0207114783379	8.89148551655051	3.06643466959846	2.89961681059223	0.00373619103104199	0.0158248345653005
TRINITY_DN9649_c2_g1	5.03234604821513	-3.32461339557388	1.24140879332902	-2.67809718558415	0.00740417314230592	0.0272812294833767
TRINITY_DN965_c0_g1	2005.97221541087	-1.13246250668834	0.296697566280344	-3.8168917962013	0.000135143400986054	0.00101184580118662
TRINITY_DN9651_c0_g1	88.7768977853156	1.45065890649029	0.45024788413657	3.22191165711346	0.00127338391159857	0.00661177264028947
TRINITY_DN96549_c0_g1	2.45447126005697	6.18596587783433	2.24335639599131	2.75746015608047	0.00582523120367718	0.0225337554373503
TRINITY_DN9657_c0_g1	43.1753942812274	10.3340916624468	2.94501946012496	3.50900623998195	0.0004497843520026	0.0027913297585662
TRINITY_DN9658_c1_g1	1416.32006499368	-1.16812469740005	0.389509365499403	-2.99896434043981	0.00270899010942879	0.0122347804595016
TRINITY_DN9659_c0_g1	137.629492724587	3.39508761722524	0.562090293221939	6.04011074050819	1.5400849175009e-09	4.14439102498426e-08
TRINITY_DN966_c0_g1	438.434679435138	-1.39875646781172	0.283349284606472	-4.93650961481825	7.95331181981102e-07	1.14513270595627e-05
TRINITY_DN966_c3_g1	39.9260843899062	1.8549502066501	0.553983993160441	3.3483823170914	0.000812847940696665	0.00455411664447067
TRINITY_DN966_c5_g1	47.9100718268319	-2.3604271393232	0.382703027076653	-6.16777755157503	6.92564793721138e-10	2.01345602105839e-08
TRINITY_DN966_c8_g1	30.8688582789385	-3.49718462833868	1.13340025801147	-3.0855689361448	0.00203163122940308	0.0096807999512943
TRINITY_DN9661_c0_g1	30.4144525574075	8.70521447548067	1.74235925314039	4.99622248384801	5.84642076295522e-07	8.71712755635198e-06
TRINITY_DN9662_c0_g1	35.7429277175695	-0.909155404117135	0.349154843165031	-2.60387453278835	0.00921764937346348	0.0324007596581793
TRINITY_DN96644_c0_g1	14.7514964509537	-6.73083180548359	1.55028871618435	-4.3416634174116	1.4140804426214e-05	0.000143664238183739
TRINITY_DN9666_c0_g1	20.9751873696574	9.25284734124393	2.65261483001073	3.48819860183262	0.00048628672872968	0.00297741809756205
TRINITY_DN9667_c0_g1	58.6595190713429	-4.77023043230235	0.985690350250367	-4.83948172069525	1.30178163407511e-06	1.77174207048627e-05
TRINITY_DN9668_c0_g1	7.03411665977387	7.68539317616005	2.49446574900388	3.08097763187531	0.0020632214773689	0.00980660808967665
TRINITY_DN967_c3_g1	16.0864810480124	-1.64063082633557	0.566377325326897	-2.89670993694644	0.00377098239577385	0.0159462978718195
TRINITY_DN967_c6_g1	12.1017448787018	1.6347398101086	0.658931196469503	2.48089606148168	0.0131052580958186	0.0425885166913229
TRINITY_DN967_c9_g1	32.7913409191353	2.62310094660105	0.576129529424542	4.55297083838264	5.28936074646267e-06	6.10955816946555e-05
TRINITY_DN9671_c0_g1	18.4231862130734	-4.40181651726261	1.26440422078423	-3.48133646258507	0.00049891834186108	0.00303663902879333
TRINITY_DN9673_c0_g2	127.98272795322	-4.56884562221884	0.826808047098679	-5.52588431891925	3.27830096083813e-08	6.62358592775149e-07
TRINITY_DN96744_c0_g1	12.1371791193913	-1.7545239108632	0.638651163983198	-2.74723356005557	0.00601003186650181	0.0231100826035108
TRINITY_DN9675_c0_g1	103.877757413958	1.46146484539646	0.396238837039276	3.6883432636655	0.000225719002250611	0.00156443688493772
TRINITY_DN96769_c0_g1	6.30415464643957	-2.3306906451768	0.922092042924802	-2.52761170976385	0.0114841283226333	0.0385367524847793
TRINITY_DN968_c0_g1	965.632592863527	-1.36253621678482	0.254984792035721	-5.34359796875236	9.11195449008886e-08	1.66426777764264e-06
TRINITY_DN9680_c0_g1	61.8549636991729	-4.49320045424532	0.919056629486995	-4.88892665597044	1.01387258146857e-06	1.41813020093547e-05
TRINITY_DN9685_c11_g1	9.75407593592364	-2.78232383599923	0.807617448678626	-3.44510119308529	0.000570845641581561	0.0033951863591329
TRINITY_DN9685_c6_g1	698.778650265577	-1.48307286950071	0.576566245935895	-2.57225059558135	0.0101039726547786	0.0347913940136735
TRINITY_DN9685_c7_g1	22.4823077991956	-1.95484154785361	0.473081134764149	-4.13214859820648	3.59387947524493e-05	0.000324044508778458
TRINITY_DN96867_c0_g1	1.87383499518915	4.67702250230343	1.90568302147112	2.45424997211391	0.0141178803826908	0.0450512611161746
TRINITY_DN9688_c0_g1	11.6128789210757	8.17976449872493	2.20736374870642	3.70567130293705	0.00021083157668185	0.00147398423760159
TRINITY_DN9689_c1_g3	295.185934858681	-1.16341206020535	0.264658046020585	-4.39590663385636	1.10311345420441e-05	0.000115928778440256
TRINITY_DN96902_c0_g1	12.3259933082993	3.32640932003005	0.817312779540673	4.06993430581066	4.70263964922785e-05	0.000408875323871713
TRINITY_DN9691_c0_g1	100.899524527046	-2.74495022163782	1.1007289300506	-2.49375677035366	0.0126399125863448	0.0414731648925714
TRINITY_DN9694_c2_g1	26.399891333217	-2.5486848544541	0.705910668605827	-3.61049204637713	0.000305616674021082	0.00202043351045644
TRINITY_DN9694_c4_g1	12.2411598114779	-1.672196096981	0.585506052024139	-2.85598430827502	0.00429036337682955	0.0176557236864743
TRINITY_DN9697_c0_g1	33.2399225325514	-3.10260164145287	1.0213370883013	-3.03778417232761	0.00238324579072752	0.0110173193337524
TRINITY_DN970_c0_g1	207.105968973536	0.714108799189388	0.296562465485547	2.40795408151269	0.0160421986041789	0.0497413849126352
TRINITY_DN9700_c0_g1	30.168773138503	-3.72863959726754	0.998668563703545	-3.73361066201978	0.000188754203280696	0.00134151150743143
TRINITY_DN9701_c0_g1	11.3629757734878	2.15250980813316	0.848442801105968	2.53701228335877	0.0111803031213714	0.0377642174343534
TRINITY_DN9702_c0_g1	257.717705047211	5.87578072610091	1.07405472183898	5.47065303715669	4.48380336583279e-08	8.78418479116032e-07
TRINITY_DN9702_c0_g2	112.970232079135	3.85775712117066	1.05547695975672	3.65498942019526	0.000257192583910849	0.00174509001677309
TRINITY_DN9703_c0_g1	18.68271365824	4.53570735987418	0.888636853484171	5.10411800061022	3.32340861396825e-07	5.27840942334724e-06
TRINITY_DN9704_c0_g1	46.7785526981445	-2.84820849561546	0.862857425219126	-3.30090280545728	0.000963742624491078	0.00525237948817516
TRINITY_DN9705_c0_g1	75.852539305283	1.65418345122701	0.290860056039307	5.68721423543791	1.29128425867961e-08	2.87942128975891e-07
TRINITY_DN9705_c0_g3	15.5023208460526	-1.68496610107386	0.662183854243715	-2.54455932483928	0.0109415723942188	0.0371100428540416
TRINITY_DN9705_c0_g4	37.3830991384254	-2.41640731657096	0.457608397664205	-5.2805134890556	1.28822339329692e-07	2.27137371427138e-06
TRINITY_DN9705_c1_g1	1441.11235268539	1.34411715403753	0.281693755280442	4.77155467184348	1.82809343364726e-06	2.39936784005626e-05
TRINITY_DN9708_c0_g2	18.809406090018	-3.43472027820023	1.14857459653557	-2.99041985480117	0.00278594226757413	0.012512992390384
TRINITY_DN97081_c0_g1	12.0430635567657	-5.89989418510506	1.5902874154605	-3.70995464577492	0.000207296380174852	0.00145316410844266
TRINITY_DN971_c0_g1	73.8807600493558	-2.72701709195885	0.34412614815012	-7.92446928726039	2.29122771057161e-15	1.58996470163868e-13
TRINITY_DN9712_c0_g1	14.9260649836075	6.12732043866152	1.41169875710878	4.34038806636801	1.42231306454193e-05	0.000144360048076655
TRINITY_DN9713_c1_g2	57.0874743148494	-3.18737667360071	0.938140655085571	-3.39754668590712	0.000679929852636103	0.00393117026289041
TRINITY_DN97130_c0_g1	7.33990987954779	3.78930893390973	1.48903814290135	2.54480313481181	0.0109339362216805	0.0370881628962037
TRINITY_DN9717_c0_g1	89.9475421624991	0.829050585423201	0.240298907430441	3.45008054463663	0.000560419320889497	0.00334429655376454
TRINITY_DN9717_c1_g1	5.55439950345817	-2.89552756292334	1.00969524462829	-2.86772427455505	0.00413435664375799	0.0171390016161828
TRINITY_DN9717_c5_g1	72.2530464944164	0.989185171560621	0.252991933281575	3.90994747828452	9.23161914567622e-05	0.000730234724106296
TRINITY_DN97199_c0_g1	14.1960216221356	-3.84795929292138	1.30839563818687	-2.94097532933827	0.00327180590910785	0.0142374963340369
TRINITY_DN9722_c0_g1	39.2428184750529	-3.50722427204472	0.929812730920599	-3.77196843559268	0.000161964748690311	0.0011795066334814
TRINITY_DN973_c0_g3	203.170311806741	-3.50160596602868	0.898942507140323	-3.89525018364949	9.80974223713511e-05	0.000769064624059366
TRINITY_DN973_c1_g1	352.286875581691	2.19916300701788	0.464249053802634	4.7370328253869	2.16870049036502e-06	2.793116662416e-05
TRINITY_DN973_c5_g1	1164.81559680452	1.58451621879357	0.205809746161821	7.69893675272171	1.37203055097603e-14	8.45270750760260e-13
TRINITY_DN9734_c1_g1	39.1397622227735	-1.51333569953174	0.447386529234493	-3.38261346876304	0.000717996101109618	0.00411100713106059
TRINITY_DN9735_c0_g2	190.264530591041	-1.39650344848901	0.424227209236123	-3.29187618824261	0.000995214151892141	0.0053915041898377
TRINITY_DN9736_c1_g1	12.7898201101722	-4.40860249587571	1.26396534462896	-3.4879140592022	0.000486804523292775	0.00297971401588741
TRINITY_DN9738_c0_g2	223.546826114595	0.831464649472945	0.202464089354399	4.10672654160178	4.01305859504992e-05	0.000356499257223899
TRINITY_DN9738_c2_g1	265.868965396766	-1.40538855996049	0.312261570336285	-4.50067729579076	6.77372777143902e-06	7.59426728278135e-05
TRINITY_DN9739_c1_g2	55.8678680953963	-3.62890011218686	0.954586804181959	-3.80154020178047	0.000143799400466187	0.00106569214697846
TRINITY_DN974_c0_g1	3545.9036705414	1.10119077157039	0.193880666543345	5.67973481421988	1.34903732395259e-08	2.99539883711119e-07
TRINITY_DN9742_c0_g3	42.4534455710636	1.15462364463319	0.298144950516322	3.87269226808516	0.000107639701201278	0.000832690198492316
TRINITY_DN9743_c0_g1	1259.78941890872	1.14367463915439	0.270061534660997	4.23486684466198	2.2868717380432e-05	0.000218804895596665
TRINITY_DN9744_c0_g2	26.9127442923863	-1.63871227264171	0.403488968387594	-4.06135582638173	4.87885441345906e-05	0.000421973378888549
TRINITY_DN9745_c0_g2	6.58742241392923	-2.40867189462773	0.943948976320914	-2.55169713093566	0.0107199661097879	0.0364829729616113
TRINITY_DN9745_c1_g1	37.084068569573	-1.4203928428481	0.561064002968599	-2.53160572649962	0.0113541581729018	0.0382091840062603
TRINITY_DN9745_c3_g1	21.4127840560923	-1.58380759707244	0.503201913413828	-3.14745940914166	0.00164695970977041	0.00815669912264642
